Open,High,Low,Close,Volume,Date
28.261818392904335,28.453531684725228,27.462011557556274,27.648733139038086,463487000,2022-03-30
27.740593777581317,28.205898863124766,27.22935772195768,27.245332717895508,523440000,2022-03-31
27.33420562770671,27.455025602340616,26.22785697333704,26.67219352722168,517235000,2022-04-01
26.688169090583745,27.516932102328365,26.573340698508392,27.31922721862793,397120000,2022-04-04
27.213383261698006,27.278286925906624,25.781520326802593,25.89235496520996,436615000,2022-04-05
24.896841501331597,25.26229528368632,23.967229191023403,24.37062644958496,703833000,2022-04-06
24.404573316992124,24.685154654000193,23.443009219516018,24.171920776367188,557992000,2022-04-07
23.88135620781262,23.887347784012125,23.02763087512105,23.084545135498047,524781000,2022-04-08
22.180892796983603,22.286733808249235,21.6277176293122,21.884334564208984,575207000,2022-04-11
22.503417907714887,22.691137491631736,21.25028693694631,21.471956253051758,662258000,2022-04-12
21.695619837482337,22.466468701458307,21.423025967810332,22.169910430908203,516943000,2022-04-13
22.471463719229288,22.743059667650115,21.13146442232799,21.226322174072266,569097000,2022-04-14
21.16840653083351,22.05508173288565,21.047586566912127,21.750537872314453,525701000,2022-04-18
21.6876306095713,22.33965734015811,21.282235522822155,22.164918899536133,512781000,2022-04-19
22.48344487985388,22.636216754071228,21.16840806534413,21.449987411499023,468974000,2022-04-20
21.676648588732977,22.358631336623358,19.970195729327173,20.152923583984375,656209000,2022-04-21
20.272739901628956,20.455467722123217,19.47093719579181,19.48591423034668,624713000,2022-04-22
19.17338358028632,19.91527634324468,19.067542554043854,19.87234115600586,641566000,2022-04-25
19.68861655035682,19.75851193128998,18.642177949941345,18.76000213623047,653143000,2022-04-26
18.57028200080162,19.138434234103975,18.262742370090756,18.387556076049805,499460000,2022-04-27
18.938731793314755,20.007138730243614,18.46244340116829,19.752517700195312,570327000,2022-04-28
19.373084892727615,20.098002739892543,18.489403613134698,18.519359588623047,500435000,2022-04-29
18.513366975474923,19.544826438878488,18.363590915435953,19.503889083862305,572049000,2022-05-02
19.371087707919227,19.795455471125397,19.104485421205485,19.572786331176758,475751000,2022-05-03
19.89330889681918,20.369597303040585,18.723054655992087,20.303695678710938,648855000,2022-05-04
19.837394179554046,19.895306405441634,18.47243074499455,18.81591796875,626331000,2022-05-05
18.708079031615256,19.482921680420777,17.963190456897568,18.64716911315918,633297000,2022-05-06
18.007121935762466,18.227791316051963,16.801920156504544,16.92473793029785,644455000,2022-05-09
17.662640691957996,18.170883005035126,16.999630564197307,17.56878089904785,761474000,2022-05-10
17.321147470140332,17.726542535689873,16.543309102981745,16.605215072631836,670167000,2022-05-11
16.19482921795703,16.76298149965486,15.54380139786344,16.150894165039062,708728000,2022-05-12
16.762981888811495,17.90128240110297,16.568272791130713,17.67961311340332,670437000,2022-05-13
17.482905497770496,17.761489007924943,17.08050624776699,17.238269805908203,521446000,2022-05-16
18.047062839170657,18.343621089228208,17.607719963945716,18.14990997314453,585830000,2022-05-17
17.67861504995723,18.09099968341527,16.838868746231114,16.912757873535156,545161000,2022-05-18
16.911758641120088,17.660640897431914,16.709060156263103,17.098480224609375,621310000,2022-05-19
17.306170449937568,17.384053321038547,15.73152007253583,16.66912078857422,739105000,2022-05-20
16.2497473783335,16.889792856501384,16.15488964039543,16.872817993164062,639889000,2022-05-23
16.485395120803982,16.5722653567093,15.756482555895747,16.129924774169922,588550000,2022-05-24
15.996124691037991,17.08549829859904,15.976154041404802,16.9497013092041,781132000,2022-05-25
16.01210053062162,18.065036189309456,15.998121456043195,17.82439613342285,996575000,2022-05-26
18.15890174505948,18.852865816287377,18.07302945237713,18.782970428466797,738379000,2022-05-27
18.951710354475395,19.171383669172716,18.32265019080985,18.6441707611084,664100000,2022-05-31
18.696095121189064,19.02460335515626,18.0949911393861,18.292695999145508,544514000,2022-06-01
18.264735933835816,19.589757730001807,18.170876176199307,19.56279754638672,648656000,2022-06-02
19.053566334497415,19.3031938054539,18.494399428310224,18.69210433959961,598779000,2022-06-03
19.110477812247268,19.30818269463839,18.536333951166615,18.75800323486328,422406000,2022-06-06
18.444468996662568,18.971681930527808,18.16089188114272,18.89779281616211,388914000,2022-06-07
18.77495141345551,19.155464542357887,18.511289192936097,18.6241455078125,363252000,2022-06-08
18.457360468991247,18.908781946701875,18.017922772544182,18.024913787841797,395574000,2022-06-09
17.577486341900993,17.674362380758854,16.847420542929978,16.952287673950195,465248000,2022-06-10
15.979535650151773,16.29113686963664,15.58603953142933,15.62698745727539,604153000,2022-06-13
15.710876316967129,16.04544781168294,15.392284148777547,15.815742492675781,469680000,2022-06-14
16.074409011946962,16.846420830791708,15.90562554096348,16.505857467651367,563936000,2022-06-15
15.839712728353627,15.921608571556263,15.381300212652384,15.58104419708252,545749000,2022-06-16
15.627983269069276,15.974539518049612,15.308392909125073,15.859686851501465,630334000,2022-06-17
16.4539261416444,16.986243386755977,16.386012332405663,16.544809341430664,483089000,2022-06-21
16.205243814426826,16.64068691370497,16.159303129246847,16.339073181152344,437135000,2022-06-22
16.497867235207003,16.563782789727732,15.832719799795274,16.20424461364746,463680000,2022-06-23
16.478892980431134,17.11807367434373,16.289135497585058,17.10409164428711,472153000,2022-06-24
17.289857736371935,17.30783436335926,16.604734326865227,16.847423553466797,427968000,2022-06-27
16.878380403943172,17.179994118125318,15.924602157677786,15.961555480957031,461149000,2022-06-28
15.79376996942057,15.799761859563224,15.15059375718044,15.522117614746094,482352000,2022-06-29
15.341352540397006,15.54708938329197,14.842991191276292,15.13961124420166,686070000,2022-06-30
14.879942597169714,15.043732379973727,14.373591140180935,14.504423141479492,577610000,2022-07-01
14.156867338761803,14.951848612377853,14.03702095867943,14.944857597351074,651397000,2022-07-05
14.99079986275127,15.299404613963635,14.770081889148765,15.11064624786377,529066000,2022-07-06
15.43622803125207,15.92460183897925,15.369313353304065,15.837713241577148,492903000,2022-07-07
15.410262358682392,16.016486239108836,15.369314439847894,15.817740440368652,467972000,2022-07-08
15.506138147650255,15.507137272225446,15.018762513000553,15.132616996765137,437321000,2022-07-11
15.248468887366068,15.411260485118552,14.857969258670822,15.06270694732666,458483000,2022-07-12
14.571335757463341,15.355331386426403,14.446495664890769,15.144600868225098,521918000,2022-07-13
15.08867276145016,15.45320560343563,14.709158765461636,15.352334976196289,456235000,2022-07-14
15.638968622990012,15.761810467578528,15.4252416814492,15.741836547851562,385935000,2022-07-15
16.28114352403893,16.875381604656468,15.981528101270582,16.080400466918945,670517000,2022-07-18
16.464909340670324,17.088111599252507,16.15131186722845,16.97026252746582,702366000,2022-07-19
16.925323000677647,17.910061834444832,16.779509845835104,17.784221649169922,760538000,2022-07-20
17.86212283032261,18.12079040565536,17.522557585137648,18.02691078186035,557049000,2022-07-21
17.870105643190385,17.944010366219636,17.11507242337133,17.29684066772461,536671000,2022-07-22
16.997229297492076,17.102096434784116,16.627703648644037,17.00222396850586,480748000,2022-07-25
16.86739976742422,16.89736208471807,16.45692611651746,16.511856079101562,397865000,2022-07-26
17.01021263004335,17.91305748757592,16.89136537035216,17.767244338989258,569776000,2022-07-27
17.952009267058976,18.11679723151061,17.417693716861915,17.960996627807617,474646000,2022-07-28
17.7902158893149,18.220664372063823,17.669370365625227,18.139768600463867,435460000,2022-07-29
18.158742318074168,18.821894447933598,17.96698847222425,18.41741180419922,476469000,2022-08-01
18.098817737384373,18.91377387958384,18.068855428181987,18.502300262451172,489527000,2022-08-02
18.160738956417962,18.943736456130186,18.113798195162644,18.868831634521484,418146000,2022-08-03
18.824890989485212,19.249346605868137,18.736004129248517,19.19042205810547,409652000,2022-08-04
18.78593457418457,19.20439914424,18.642119702143006,18.964706420898438,386068000,2022-08-05
17.47961453210217,18.215671370173844,17.21994686160077,17.770240783691406,981859000,2022-08-08
17.229930228192647,17.424680458823445,16.702605823441477,17.06414222717285,668263000,2022-08-09
17.675362725939976,18.094825586863212,17.294849538802495,18.0738525390625,597422000,2022-08-10
18.10780955290008,18.683073017257804,17.853134651069418,17.919050216674805,509327000,2022-08-11
18.136766891101683,18.69405357886813,17.930030984616646,18.6850643157959,478094000,2022-08-12
18.677078224231252,19.139485307514796,18.589191447566634,19.007654190063477,457666000,2022-08-15
18.895794866939106,19.117510974241455,18.477330287725255,18.854846954345703,451240000,2022-08-16
18.499309407659993,18.66409737861908,18.121792618583473,18.311548233032227,446799000,2022-08-17
18.27759083565235,18.84086857106761,18.159741745096444,18.748987197875977,415447000,2022-08-18
18.382456706958777,18.496311207628796,17.747270545488515,17.826169967651367,441588000,2022-08-19
17.467626915106607,17.535540723316032,16.944297037737837,17.012210845947266,409593000,2022-08-22
16.967269438805413,17.442660412531936,16.948292736194578,17.15902328491211,369986000,2022-08-23
16.99023976473147,17.383736820931837,16.873390740553774,17.19997215270996,522661000,2022-08-24
16.822456062773053,17.924045944601122,16.81147045200942,17.89008903503418,770691000,2022-08-25
17.83415784682312,17.901071577210672,16.216229297175428,16.239200592041016,769127000,2022-08-26
15.999506211121872,16.31709828403317,15.746829612744206,15.78078556060791,496132000,2022-08-29
15.939583832145958,16.018482294447917,15.162579180139744,15.448213577270508,530181000,2022-08-30
15.364320769329515,15.520121352878855,14.93986423449081,15.074691772460938,573710000,2022-08-31
14.19082370889168,14.361605448465777,13.253025685582315,13.919172286987305,1178865000,2022-09-01
14.081963903202046,14.152872227822602,13.573614230055282,13.62954330444336,743157000,2022-09-02
13.713436342642003,13.76137528012045,13.33392229414951,13.447776794433594,535751000,2022-09-06
13.549675509856467,13.824405923028626,13.332888681827493,13.70052719116211,512657000,2022-09-07
13.445775121078373,13.99423642525309,13.355864353369373,13.976253509521484,624873000,2022-09-08
14.14309208176699,14.459781057076496,14.112123350987309,14.3728666305542,486612000,2022-09-09
14.35488518489694,14.53270982525609,14.184052684929739,14.490751266479492,484159000,2022-09-12
13.788438474181227,13.908320450231976,13.086129159445887,13.118097305297852,714956000,2022-09-13
13.240981320028766,13.2769462115053,12.900316654582905,13.115105628967285,588507000,2022-09-14
13.002213864684409,13.219999151246082,12.777434532964616,12.916297912597656,523625000,2022-09-15
12.729479618659436,13.199018073803066,12.604602440899543,13.18503189086914,670751000,2022-09-16
12.999217169249121,13.449774322834386,12.997219278853803,13.368853569030762,569685000,2022-09-19
13.202016660138412,13.469753004503728,13.044171899828667,13.163054466247559,524818000,2022-09-20
13.200018359030508,14.017214503710905,13.097118917582904,13.247970581054688,807679000,2022-09-21
13.057159082643576,13.136081941705834,12.41579056966854,12.548659324645996,759162000,2022-09-22
12.40779960985122,12.59861197068824,12.244959621986647,12.503705024719238,663309000,2022-09-23
12.478728354485266,12.64656352341102,12.20200006714869,12.215986251831055,547343000,2022-09-26
12.494712989759677,12.723488109737431,12.245958013370013,12.400805473327637,553854000,2022-09-27
12.39780884148353,12.81040323622313,12.341864097176456,12.723488807678223,542414000,2022-09-28
12.435770144985517,12.487719102181986,11.934263490657965,12.20799446105957,532763000,2022-09-29
12.075125282179473,12.620589356495946,12.063136987478432,12.127074241638184,565638000,2022-09-30
12.334870311343003,12.665545461526479,12.093107475187667,12.49970817565918,547478000,2022-10-03
12.866347944038663,13.207013516951186,12.866347944038663,13.154065132141113,584182000,2022-10-04
12.898316362763747,13.307913422440148,12.608601299621606,13.196022987365723,507131000,2022-10-05
13.20701244873915,13.6425839766056,13.090126814611668,13.117100715637207,644157000,2022-10-06
12.492714947707153,12.657552810237998,12.010189654911168,12.064136505126953,672478000,2022-10-07
12.025174074779594,12.11208849580973,11.39679231905086,11.65853500366211,698699000,2022-10-10
11.549642327930927,11.834362191096123,11.271915557468386,11.574618339538574,667482000,2022-10-11
11.56762659980086,11.723472547868369,11.333856248593293,11.488703727722168,492590000,2022-10-12
10.960221149682935,12.066133917105926,10.802376385979748,11.948249816894531,850103000,2022-10-13
12.045155536767183,12.099102388859581,11.192993824189893,11.215970993041992,713432000,2022-10-14
11.506685362912767,11.936263272999195,11.505686894003038,11.876321792602539,580774000,2022-10-17
12.331873568497944,12.479727942429879,11.606586932037441,11.955244064331055,659362000,2022-10-18
11.867330710070325,12.337868707244187,11.822374838330944,12.039161682128906,523131000,2022-10-19
12.101099438492952,12.756455085193531,12.093106924660066,12.18202018737793,652398000,2022-10-20
12.086115875848677,12.485723533048317,11.875323648884615,12.453754425048828,609494000,2022-10-21
12.495712036374808,12.697513248493351,12.052147995038125,12.58662223815918,517457000,2022-10-24
12.681528229686755,13.286932773732735,12.65155701909216,13.247970581054688,505482000,2022-10-25
12.856357396980739,13.374846610546708,12.695515318512095,12.883330345153809,532953000,2022-10-26
13.61660889222912,13.824404719014069,13.109107619330288,13.163054466247559,583113000,2022-10-27
13.091126445798928,13.836393849315009,13.048168468869736,13.820408821105957,521040000,2022-10-28
13.76446490016917,13.824406377678716,13.283937469443536,13.48374080657959,486341000,2022-10-31
13.797431875731613,13.911320201687651,13.505718920901153,13.529695510864258,432817000,2022-11-01
13.836395310338125,14.196041333744502,13.198023070967741,13.206014633178711,672628000,2022-11-02
13.030186086701502,13.767460952554842,12.943271666818118,13.407814025878906,500065000,2022-11-03
13.972258701273843,14.215019982268556,13.68354213547677,14.142091751098633,612576000,2022-11-04
14.21402282229055,14.397842085271282,13.94029277104232,14.286951065063477,410061000,2022-11-07
14.786458973100187,14.876370708527137,14.202033645562427,14.587655067443848,595292000,2022-11-08
14.148088863540869,14.19704147187234,13.745484838351015,13.762468338012695,454414000,2022-11-09
14.785461035041537,15.75750475697818,14.532709316866073,15.734527587890625,700819000,2022-11-10
15.79147024259444,16.372898223497447,15.466789736183367,16.310958862304688,655487000,2022-11-11
16.202063883509446,16.52374797503418,15.906354266094088,16.278987884521484,527852000,2022-11-14
16.705572427239694,16.98130035493643,16.365906290840556,16.649627685546875,545876000,2022-11-15
16.146123325574862,16.345925704998653,15.857406724593496,15.894370079040527,649547000,2022-11-16
15.699561935228004,16.25002123430615,15.519738460075079,15.661599159240723,710894000,2022-11-17
15.950314739510146,15.986280577672968,15.105146124806899,15.3938627243042,492072000,2022-11-18
15.13211930056582,15.461795019293843,15.065184735299118,15.301952362060547,404739000,2022-11-21
15.3129428273263,16.04222621770493,15.10714486073425,16.022245407104492,472866000,2022-11-22
16.08218356795562,16.51076293656427,16.032233454276504,16.502769470214844,427241000,2022-11-23
16.301968143605908,16.470800818409884,16.156111681984026,16.25401496887207,167934000,2022-11-25
16.01025486285479,16.34093096346319,15.709551881196315,15.811450958251953,303741000,2022-11-28
15.811450315725434,15.916347653150785,15.50475272274018,15.623635292053223,298384000,2022-11-29
15.685588408653329,16.91769281777384,15.585661676763154,16.91069793701172,565298000,2022-11-30
16.98664630958862,17.252451831882265,16.62291053101383,17.122547149658203,470977000,2022-12-01
16.646890078538114,16.920691061011254,16.43304494518723,16.863731384277344,371389000,2022-12-02
16.666879097856533,16.98264942406212,16.460028806850406,16.597929000854492,352255000,2022-12-05
16.517985472813457,16.560953485378082,15.807501837446898,15.975379943847656,352694000,2022-12-06
15.7605364147691,16.174236009152278,15.65561223859945,16.10828399658203,372388000,2022-12-07
16.26117402618214,17.166515711893183,15.947401148647057,17.156522750854492,515456000,2022-12-08
17.14752848636197,17.57022139839812,16.96266347235166,16.988643646240234,465338000,2022-12-09
17.024617711601017,17.52525302257886,16.784792378690156,17.522254943847656,457328000,2022-12-12
18.517532552181468,18.77634509903721,17.698128800135795,18.058866500854492,656589000,2022-12-13
17.97392602109033,18.238734707198045,17.407338697858034,17.66115379333496,496888000,2022-12-14
17.13353742821794,17.30741074376151,16.687862454853068,16.939678192138672,478542000,2022-12-15
16.851746323183324,17.028617754275558,16.398075743450875,16.558958053588867,478232000,2022-12-16
16.559953304567404,16.59692515669725,16.13326367119488,16.242183685302734,354039000,2022-12-19
16.052324298417076,16.298145802015362,15.840479433965097,16.07330894470215,403260000,2022-12-20
16.102288194499057,16.614915819046644,16.090295879605936,16.48900604248047,325025000,2022-12-21
16.08230267249462,16.12627131825596,14.87118366618108,15.327851295471191,565045000,2022-12-22
15.184954282918557,15.327849986991492,14.872182073859605,15.194947242736816,349326000,2022-12-23
15.063045272929239,15.089026400204386,14.045784505919665,14.110737800598145,464902000,2022-12-27
13.916877813656033,14.251634371646812,13.873908845237606,14.025798797607422,351066000,2022-12-28
14.391534012331183,14.672328984490369,14.216661000082091,14.592387199401855,354923000,2022-12-29
14.323580189253713,14.618365828753227,14.222653774302577,14.603377342224121,310490000,2022-12-30
14.84020566371246,14.985100730634922,14.085754306829973,14.304594993591309,401277000,2023-01-03
14.556412421523799,14.842203842142059,14.230649159888065,14.738279342651367,431324000,2023-01-04
14.480468531780316,14.553415431728993,14.137717402663952,14.254632949829102,389168000,2023-01-05
14.463478526452427,14.999089148527037,14.02379879088621,14.848198890686035,405044000,2023-01-06
15.272890285625225,16.044328469773816,15.129993631643101,15.616640090942383,504231000,2023-01-09
15.495728858468357,15.950398069937256,15.460754450352464,15.89743709564209,384101000,2023-01-10
15.828487113940936,16.016350194833073,15.551688019813112,15.98936939239502,353285000,2023-01-11
16.08829993901707,16.624908431721312,15.480741039463542,16.499000549316406,551409000,2023-01-12
16.266166100081033,16.909698931407995,16.153249285647004,16.886714935302734,447287000,2023-01-13
16.88671868747473,17.715116677928005,16.88671868747473,17.68913459777832,511102000,2023-01-17
17.65415856864237,17.86000821250993,17.269438176946668,17.364370346069336,439624000,2023-01-18
17.023616264759873,17.184500442534787,16.718839562488213,16.7528133392334,452932000,2023-01-19
16.998635350456045,17.843022387784448,16.812771625874188,17.826034545898438,564967000,2023-01-20
18.05086943796672,19.231012695329287,17.805049858236785,19.17905044555664,655163000,2023-01-23
18.81331429322704,19.480829897211883,18.80631941203174,19.250995635986328,496204000,2023-01-24
18.89925428356879,19.3559228713677,18.56649612243926,19.308956146240234,449537000,2023-01-25
19.686680771389888,20.151342944040152,19.26398788855709,19.787607192993164,489535000,2023-01-26
19.44785515673825,20.6130080885657,19.390897376500842,20.35019874572754,542142000,2023-01-27
19.935502549242734,20.125363098729323,19.13608278764587,19.148075103759766,488611000,2023-01-30
19.156066615240924,19.672691038847766,18.93622720547809,19.52280044555664,498017000,2023-01-31
19.67668745982098,21.17659589978598,19.596745684553426,20.927778244018555,660477000,2023-02-01
20.984737696287606,21.933047390854806,20.68495649158275,21.693222045898438,564276000,2023-02-02
20.98473759538664,21.72919698203691,20.773890504030668,21.084665298461914,429366000,2023-02-03
20.7908742233965,21.554318750171877,20.770888305552887,21.07366943359375,452197000,2023-02-06
21.36646151397439,22.242824999798703,21.134629759371332,22.15688705444336,664150000,2023-02-07
22.370726857700443,22.861371096490107,21.99200262833472,22.188859939575195,559651000,2023-02-08
22.589570028898493,23.00326867631639,22.103923210549823,22.320764541625977,523876000,2023-02-09
21.674232509426087,22.061949026226362,20.79587180758367,21.249540328979492,550737000,2023-02-10
21.522345104850437,22.03197463754211,20.94676355983307,21.77216339111328,474919000,2023-02-13
21.562316507703144,23.03224807505823,21.350470693261823,22.95430564880371,675474000,2023-02-14
22.532609812077492,22.83838714884149,22.089932924302804,22.747453689575195,420575000,2023-02-15
22.11691107979956,22.533607782106703,21.91106144508087,21.986007690429688,412026000,2023-02-16
21.615277084948126,21.72419710641856,20.959753789860155,21.372453689575195,465888000,2023-02-17
20.984736501942116,21.478376927899387,20.603014182735517,20.63998794555664,410015000,2023-02-21
20.691949673689642,21.088660470476388,20.406156350642,20.738914489746094,513184000,2023-02-22
23.422962880540098,23.87063720047098,23.008263613547186,23.646799087524414,1117995000,2023-02-23
23.208120810120686,23.456940389686,22.930322978205957,23.269075393676758,589716000,2023-02-24
23.65279309908057,23.862639524091893,23.436950517365467,23.483915328979492,452994000,2023-02-27
23.35501011996671,23.807681845899552,23.189130423072832,23.19912338256836,455963000,2023-02-28
23.175141794814863,23.239096357522776,22.491638960770075,22.681501388549805,460026000,2023-03-01
22.471656329655104,23.36300630595759,22.415695369106043,23.297054290771484,389415000,2023-03-02
23.303051360323483,23.882629756034426,23.113188913429187,23.872636795043945,412393000,2023-03-03
23.873637370675215,24.230376356810538,23.469929752625955,23.536882400512695,437429000,2023-03-06
23.586852780173178,24.111559920502025,23.228051620676226,23.275026321411133,515154000,2023-03-07
23.47391454643522,24.18651857379535,23.410949919200295,24.16752815246582,513573000,2023-03-08
24.161529784605587,24.440375570970758,23.36997124192883,23.422943115234375,501257000,2023-03-09
23.39595659193955,23.61383553121253,22.713336604316986,22.95220375061035,474866000,2023-03-10
22.739323644509124,23.28501894656515,22.28457724174812,22.953203201293945,421890000,2023-03-13
23.482909441366974,24.205506193309173,23.44692829407391,24.049592971801758,474910000,2023-03-14
23.74776342720997,24.272470590560282,23.346987737691656,24.21450424194336,524486000,2023-03-15
24.0136132573458,25.573742429212153,23.880686034435833,25.526769638061523,583253000,2023-03-16
25.967523428043553,26.38429089661538,25.653697303079806,25.71066665649414,848547000,2023-03-17
25.600731340715974,26.009503910243733,25.116000892281868,25.88557243347168,432747000,2023-03-20
26.16541585752353,26.37729764905775,25.366861180788394,26.184404373168945,547408000,2023-03-21
26.410275577117357,27.573628475745913,26.22238060273508,26.4532527923584,797295000,2023-03-22
27.099893948153998,27.483680798717256,26.67513147905543,27.175851821899414,564889000,2023-03-23
27.015942385378445,27.151866305651584,26.340318359751386,26.764081954956055,454920000,2023-03-24
26.82205130984847,26.984960623326504,26.350314098430964,26.51622200012207,361026000,2023-03-27
26.432268512754547,26.49823173297999,25.83560094258539,26.395288467407227,356104000,2023-03-28
26.810057520698837,27.062914936475487,26.582183890778836,26.96896743774414,393694000,2023-03-29
27.213830909681384,27.48368095112292,27.086900852677296,27.36774444580078,364516000,2023-03-30
27.124879937793096,27.818493560580926,27.089899588484148,27.761526107788086,433933000,2023-03-31
27.493675590545806,27.984401278049756,27.320771632857227,27.949420928955078,398716000,2023-04-03
27.95041876402009,27.984400217935065,27.291785519526204,27.43770408630371,368592000,2023-04-04
26.814052942903427,26.98295750508826,26.38029472674954,26.866024017333984,515015000,2023-04-05
26.5691896688251,27.064913636630408,26.412277545393724,27.02193832397461,397654000,2023-04-06
26.808057413307253,27.605613199446584,26.65414387454868,27.563636779785156,395279000,2023-04-10
27.708556949936014,27.774520168609335,27.110888593592563,27.153865814208984,314378000,2023-04-11
27.35475238564749,27.45269736059757,26.43326516842253,26.480239868164062,446259000,2023-04-12
26.719104460353506,26.87201909472008,26.314331325282442,26.44825553894043,353615000,2023-04-13
26.4892333854769,26.86802194128863,26.205391215510087,26.743091583251953,395660000,2023-04-14
26.5502007354296,26.99095503182758,26.41827430530076,26.986957550048828,321471000,2023-04-17
27.517662312507838,28.094340530328527,27.341759767338345,27.651586532592773,604812000,2023-04-18
27.34575558501226,27.98439949827532,27.21682774850781,27.915437698364258,358660000,2023-04-19
27.655585102128896,28.01438627637925,26.984959362580753,27.08890151977539,427713000,2023-04-20
26.93698080087937,27.167852977082326,26.707109424707014,27.1038875579834,345103000,2023-04-21
26.997950498081295,27.350752562317236,26.656140078776733,27.026933670043945,339282000,2023-04-24
27.0629129642478,27.23181943338438,26.210389467742495,26.22637939453125,378527000,2023-04-25
26.986954805401055,27.314771153350936,26.69011941465714,26.94097900390625,406337000,2023-04-26
27.347759228943875,27.47968567227575,26.61016943779592,27.210834503173828,377161000,2023-04-27
27.209833243040322,27.742535346196135,27.05591780168011,27.73354148864746,292216000,2023-04-28
27.82449059352596,29.04181246207851,27.764524553059715,28.89389419555664,570329000,2023-05-01
28.66401996293516,28.819933177825014,28.067352486128684,28.19428062438965,402730000,2023-05-02
27.82448940299966,28.35119621775958,27.45669439964769,27.786510467529297,383387000,2023-05-03
27.63559150652296,27.843475788721815,27.224821223568284,27.546642303466797,321850000,2023-05-04
27.810499975018967,28.738981431138548,27.71555358023031,28.664024353027344,361494000,2023-05-05
28.506108723960846,29.203719797219943,28.334205573137417,29.13475799560547,344979000,2023-05-08
28.882900615046502,28.9568587950906,28.4341513464618,28.555082321166992,314869000,2023-05-09
28.988841922279864,29.096783468898458,28.445146238573628,28.86890983581543,369350000,2023-05-10
28.87990211299504,28.93387288392159,28.230264605515995,28.56207847595215,322149000,2023-05-11
28.513103079666624,28.763964580705366,28.030372403666856,28.324209213256836,274222000,2023-05-12
28.492116893352502,28.952860500862368,28.136316236466875,28.93686866760254,293926000,2023-05-15
28.82493333225044,29.85336134908107,28.81593947434421,29.196725845336914,449405000,2023-05-16
29.56751916466066,30.182176335560214,29.413605625028328,30.16118812561035,432535000,2023-05-17
30.393057588476907,31.810266849120413,30.30310757748379,31.660350799560547,748725000,2023-05-18
31.51842985315769,31.56240596498741,30.89877633722098,31.24658203125,473908000,2023-05-19
30.88378395738416,31.50244049695019,30.662908312939347,31.158632278442383,372000000,2023-05-22
30.98272869941918,31.27056835021741,30.61393480211975,30.670902252197266,356253000,2023-05-23
30.193170159814024,30.589950270894462,29.789395884973317,30.52098846435547,721419000,2023-05-24
38.50153228896637,39.4579997431698,36.61458386836144,37.95883560180664,1543911000,2023-05-25
37.86889343237657,39.148179210882226,37.52908267088945,38.9243049621582,714397000,2023-05-26
40.57238121840237,41.91463138880403,39.92674126854547,40.08864974975586,923401000,2023-05-30
39.466001365894826,40.27255101704391,37.80092907922199,37.812923431396484,1002580000,2023-05-31
38.46755629420693,40.027687488764876,38.318641040244415,39.74784469604492,635873000,2023-06-01
40.074663373189075,40.47743875285094,39.036240702637585,39.305091857910156,482731000,2023-06-02
38.88732248594207,39.54295523053457,38.68543536450873,39.14917755126953,396094000,2023-06-05
38.80836981480188,39.138183990775154,38.12674673432251,38.63246536254883,388729000,2023-06-06
38.89734549227656,39.481080170123946,37.33905087631554,37.4579963684082,511998000,2023-06-07
37.706888040949515,38.84637034571571,37.48798941948038,38.492530822753906,417772000,2023-06-08
39.019288045180616,39.692982044462646,38.54950387238983,38.752410888671875,427717000,2023-06-09
39.18221868034752,39.51206700150423,38.60048195774429,39.464088439941406,388701000,2023-06-12
40.16776821317406,41.082353987726115,39.721971419944914,41.003387451171875,613208000,2023-06-13
40.80547525022667,42.9804864628246,40.53359551230655,42.97748947143555,740465000,2023-06-14
42.58267617954838,43.26936481890203,42.127880745258615,42.63365173339844,568622000,2023-06-15
43.430285796206434,43.7011627413836,42.64164233222249,42.672630310058594,655709000,2023-06-16
42.97849400113233,43.970044535579625,42.654639680016224,43.788124084472656,451153000,2023-06-20
43.48126129452927,43.59521179490845,42.06090843877396,43.02546691894531,551603000,2023-06-21
42.233828792547676,43.40629695536315,42.214840218909664,43.0054817199707,417737000,2023-06-22
42.44473906806509,42.78957998354721,41.995941422414525,42.18985366821289,358140000,2023-06-23
42.44173221039152,42.74459612983443,40.081803433488034,40.613563537597656,594322000,2023-06-26
40.78048746203914,41.92096858035074,40.42964880063454,41.856998443603516,462175000,2023-06-27
40.641553308861894,41.826017073358116,40.499619439316,41.09834671020508,582639000,2023-06-28
41.53914827280556,41.58112903891036,40.581582631119566,40.80348205566406,380514000,2023-06-29
41.66109075373004,42.53069498097374,41.48217110907092,42.282806396484375,501148000,2023-06-30
42.49770977670776,42.87853744854529,42.18285405414917,42.39375686645508,198209000,2023-07-03
42.11588152560186,43.15740858353938,42.065904973369825,42.29780197143555,323618000,2023-07-05
41.82501907665081,42.15986618749212,41.32724389814401,42.083900451660156,303582000,2023-07-06
42.302793621306286,43.19439095223051,42.160859766605185,42.48371124267578,355881000,2023-07-07
42.637642871540606,42.79157231209409,41.63009708925837,42.160858154296875,353908000,2023-07-10
42.46172699623317,42.738601759030615,42.04791716091051,42.38576126098633,298244000,2023-07-11
43.01347864099363,43.915069867693404,42.75759425911557,43.882083892822266,481277000,2023-07-12
44.49780470812353,46.13405926101677,44.47181552763813,45.95614242553711,478204000,2023-07-13
46.56186486459347,48.066183093973315,45.039557059326,45.44837188720703,772075000,2023-07-14
46.268003285850995,46.47490630311995,45.24146873901093,46.43992233276367,510488000,2023-07-17
